,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2006-05-31 00:00:00,72.38,1149120000,38.07,1149066000,0.29,Grand,30.79,0.47,1149055200Grand,40.03600688,-105.9739819,0.15,,0.0011,0.0136,1149062400,0.55,rain,1020.04,CO,1149075531,1149128838,72.38,1149120000,38.18,1149073200,1149055200,9.59,66,1.72
0,2006-06-30 00:00:00,79.26,1151697600,53.52,1151665200,0.24,Grand,36.06,0.35,1151647200Grand,40.03600688,-105.9739819,0.16,,0.0003,0.004,1151715600,0.15,rain,1014.63,CO,1151667566,1151721483,79.26,1151697600,53.52,1151665200,1151647200,9.95,298,0.96
0,2006-07-31 00:00:00,77.34,1154372400,57.8,1154408400,0.51,Grand,47.5,0.51,1154325600Grand,40.03600688,-105.9739819,0.2,,0.0025,0.0147,1154404800,0.56,rain,1004.05,CO,1154347357,1154398820,77.34,1154372400,57.8,1154408400,1154325600,9.69,24,4.34
0,2006-08-31 00:00:00,73.16,1157050800,51.22,1157086800,0.31,Grand,36.62,0.43,1157004000Grand,40.03600688,-105.9739819,0.25,,0.0035,0.0522,1157061600,0.72,rain,1012.68,CO,1157027538,1157074743,73.16,1157050800,51.22,1157086800,1157004000,9.91,320,0.79
0,2006-09-30 00:00:00,72.02,1159650000,40.26,1159614000,0.06,Grand,25.31,0.37,1159596000Grand,40.03600688,-105.9739819,0.26,,0,0,,0,,1014.33,CO,1159621231,1159663774,72.02,1159650000,40.26,1159614000,1159596000,9.9,220,2.28
0,2006-10-31 00:00:00,33.1,1162328400,21.35,1162296000,0.41,Grand,16.33,0.53,1162278000Grand,40.03600688,-105.9739819,0.32,,0,0,,0,,1015.02,CO,1162301597,1162339451,40.46,1162328400,25.47,1162296000,1162278000,9.61,264,4.11
0,2006-11-30 00:00:00,11.64,1164931200,-8.01,1164898800,0.36,Grand,-0.73,0.68,1164870000Grand,40.03600688,-105.9739819,0.35,1.019,0.0024,0.0169,1164938400,0.58,snow,1028.06,CO,1164895638,1164930059,19.24,1164931200,-5.92,1164873600,1164870000,8.82,276,2.22
0,2006-12-31 00:00:00,27.34,1167598800,6.43,1167624000,0.16,Grand,5.01,0.59,1167548400Grand,40.03600688,-105.9739819,0.41,,0,0,,0,,1024.78,CO,1167575219,1167608958,27.34,1167598800,9.99,1167548400,1167548400,9.89,199,1.36
0,2007-01-31 00:00:00,10.56,1170266400,-5.57,1170306000,0.8,Grand,5.9,0.76,1170226800Grand,40.03600688,-105.9739819,0.45,3.555,0.0079,0.0186,1170248400,0.59,snow,1010.12,CO,1170252886,1170289343,17.08,1170266400,0.65,1170309600,1170226800,7.05,318,2
0,2007-02-28 00:00:00,21.4,1172646000,0.49,1172707200,0.8,Grand,12.46,0.78,1172646000Grand,40.03600688,-105.9739819,0.4,4.183,0.0111,0.0381,1172682000,0.68,snow,1000.14,CO,1172670024,1172710526,21.4,1172646000,10.15,1172728800,1172646000,5.93,330,2.95
0,2007-03-31 00:00:00,52.05,1175385600,16.25,1175346000,0.72,Grand,20.36,0.59,1175320800Grand,40.03600688,-105.9739819,0.44,,0.0016,0.0049,1175403600,0.21,rain,1011.17,CO,1175345445,1175390861,52.05,1175385600,23.78,1175335200,1175320800,8.38,289,8.04
0,2007-04-30 00:00:00,67.35,1177966800,41.49,1177923600,0.25,Grand,31.2,0.44,1177912800Grand,40.03600688,-105.9739819,0.45,,0.0004,0.0085,1177981200,0.45,rain,1010.56,CO,1177934783,1177984693,67.35,1177966800,43.63,1177923600,1177912800,9.83,332,2.99
0,2007-05-31 00:00:00,58.83,1180648800,25.58,1180609200,0.37,Grand,25.16,0.46,1180591200Grand,40.03600688,-105.9739819,0.48,,0.0005,0.0042,1180598400,0.17,rain,1011.28,CO,1180611538,1180664826,58.83,1180648800,33.84,1180609200,1180591200,9.83,287,9.66
0,2007-06-30 00:00:00,79.35,1183237200,51.88,1183204800,0.2,Grand,31.21,0.31,1183183200Grand,40.03600688,-105.9739819,0.51,,0,0,,0,,1012.01,CO,1183203559,1183257485,79.35,1183237200,51.88,1183204800,1183183200,9.89,357,0.13
0,2007-07-31 00:00:00,76.75,1185915600,52.85,1185879600,0.19,Grand,43.98,0.51,1185861600Grand,40.03600688,-105.9739819,0.56,,0,0,,0,,1011.07,CO,1185883343,1185934836,76.75,1185915600,52.85,1185879600,1185861600,9.87,3,0.67
