,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2006-01-31 00:00:00,26.38,1138752000,16.83,1138719600,0.4,Beaverhead,18.16,0.63,1138690800Beaverhead,45.30460013,-113.0206149,0.08,0.067,0.0004,0.0032,1138741200,0.11,snow,1013.14,MT,1138719294,1138754323,35.64,1138752000,24.47,1138719600,1138690800,9.91,230,7.08
0,2006-02-28 00:00:00,41.88,1141156800,27.05,1141192800,0.64,Beaverhead,31.07,0.67,1141110000Beaverhead,45.30460013,-113.0206149,0.03,,0.0025,0.0084,1141156800,0.44,rain,1002.79,MT,1141135991,1141175935,47.41,1141156800,34.36,1141189200,1141110000,9.79,197,8.17
0,2006-03-31 00:00:00,45.98,1143842400,26.63,1143802800,0.61,Beaverhead,28.13,0.63,1143788400Beaverhead,45.30460013,-113.0206149,0.09,,0.0007,0.0136,1143849600,0.55,rain,1010.55,MT,1143810909,1143856769,49.93,1143842400,31.85,1143806400,1143788400,9.86,187,4.33
0,2006-04-30 00:00:00,60.56,1146441600,40.58,1146459600,0.39,Beaverhead,31.2,0.49,1146376800Beaverhead,45.30460013,-113.0206149,0.11,,0.0082,0.0878,1146394800,0.77,rain,1013.2,MT,1146399782,1146451073,60.56,1146441600,43.04,1146459600,1146376800,9.71,287,6.12
0,2006-05-31 00:00:00,76.84,1149120000,31.13,1149073200,0.02,Beaverhead,32.06,0.48,1149055200Beaverhead,45.30460013,-113.0206149,0.15,,0,0,,0,,1023.07,MT,1149076165,1149131587,76.84,1149120000,35.04,1149076800,1149055200,10,157,3.15
0,2006-06-30 00:00:00,79.5,1151704800,51.47,1151668800,0.2,Beaverhead,49.72,0.6,1151647200Beaverhead,45.30460013,-113.0206149,0.16,,0.001,0.0129,1151650800,0.54,rain,1018.95,MT,1151668126,1151724306,80.34,1151704800,51.47,1151668800,1151647200,9.75,261,1.39
0,2006-07-31 00:00:00,76.69,1154383200,48.12,1154350800,0.19,Beaverhead,33.97,0.37,1154325600Beaverhead,45.30460013,-113.0206149,0.2,,0.0002,0.0036,1154408400,0.13,rain,1009.64,MT,1154348209,1154401350,76.69,1154383200,48.12,1154350800,1154325600,10,353,1.59
0,2006-08-31 00:00:00,71.08,1157068800,28.94,1157025600,0.13,Beaverhead,26.22,0.45,1157004000Beaverhead,45.30460013,-113.0206149,0.25,,0,0,,0,,1021.34,MT,1157028851,1157076811,71.08,1157068800,34.85,1157018400,1157004000,9.95,287,1.38
0,2006-09-30 00:00:00,75.7,1159657200,29.81,1159624800,0.02,Beaverhead,29.93,0.45,1159596000Beaverhead,45.30460013,-113.0206149,0.26,,0,0,,0,,1013.16,MT,1159623020,1159665366,75.7,1159657200,37.22,1159621200,1159596000,9.68,217,5.88
0,2006-10-31 00:00:00,31.55,1162335600,-1.17,1162306800,0.04,Beaverhead,6.24,0.64,1162278000Beaverhead,45.30460013,-113.0206149,0.32,,0,0,,0,,1025.39,MT,1162303873,1162340557,31.55,1162335600,4.93,1162303200,1162278000,9.96,178,1.65
0,2006-11-30 00:00:00,15.51,1164924000,-5.01,1164884400,0.72,Beaverhead,8.36,0.69,1164870000Beaverhead,45.30460013,-113.0206149,0.35,,0,0,,0,,1029.01,MT,1164898299,1164930782,25.51,1164924000,3.49,1164870000,1164870000,9.71,225,6.57
0,2006-12-31 00:00:00,22.49,1167602400,-1.16,1167566400,0.44,Beaverhead,9.41,0.79,1167548400Beaverhead,45.30460013,-113.0206149,0.41,,0,0,,0,,1030.49,MT,1167577960,1167609600,22.49,1167602400,7.72,1167548400,1167548400,9.79,172,1.35
0,2007-01-31 00:00:00,19.01,1170280800,2.22,1170288000,0.49,Beaverhead,8.56,0.68,1170226800Beaverhead,45.30460013,-113.0206149,0.45,0.067,0.0002,0.0008,1170309600,0.01,snow,1020.3,MT,1170255312,1170290300,25.67,1170280800,10.69,1170255600,1170226800,9.41,43,0.25
0,2007-02-28 00:00:00,23.97,1172700000,0.94,1172671200,0.48,Beaverhead,11.33,0.71,1172646000Beaverhead,45.30460013,-113.0206149,0.4,0.095,0.0003,0.002,1172725200,0.05,snow,1008.52,MT,1172672018,1172711914,27.88,1172700000,11.74,1172674800,1172646000,9.37,207,4.38
