,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2006-08-31 00:00:00,74.12,1157050800,50.6,1157086800,0.33,Boulder,38.12,0.44,1157004000Boulder,40.08435066,-105.3414056,0.25,,0.0036,0.0551,1157061600,0.72,rain,1012.5,CO,1157027383,1157074594,74.12,1157050800,50.6,1157086800,1157004000,9.85,329,1.65
0,2006-09-30 00:00:00,73.78,1159650000,41.88,1159610400,0.08,Boulder,25.79,0.34,1159596000Boulder,40.08435066,-105.3414056,0.26,,0,0,,0,,1013.35,CO,1159621080,1159663621,73.78,1159650000,43.86,1159614000,1159596000,9.84,211,2.88
0,2006-10-31 00:00:00,30.71,1162328400,18.44,1162296000,0.52,Boulder,17.37,0.61,1162278000Boulder,40.08435066,-105.3414056,0.32,,0,0,,0,,1017.85,CO,1162301450,1162339294,36.29,1162328400,24.14,1162296000,1162278000,9.59,210,1.83
0,2006-11-30 00:00:00,18.69,1164949200,-9.99,1164884400,0.25,Boulder,3.06,0.67,1164870000Boulder,40.08435066,-105.3414056,0.35,0.965,0.0028,0.02,1164938400,0.6,snow,1026.15,CO,1164895494,1164929900,23.15,1164949200,-1.81,1164870000,1164870000,9.14,250,3.68
0,2006-12-31 00:00:00,29.85,1167595200,8.59,1167631200,0.18,Boulder,7.59,0.57,1167548400Boulder,40.08435066,-105.3414056,0.41,,0,0,,0,,1025.21,CO,1167575076,1167608797,29.85,1167595200,12.67,1167548400,1167548400,9.88,225,2.02
0,2007-01-31 00:00:00,6.81,1170266400,-6.25,1170288000,0.78,Boulder,5.57,0.77,1170226800Boulder,40.08435066,-105.3414056,0.45,4.029,0.0088,0.0207,1170248400,0.61,snow,1013.02,CO,1170252740,1170289185,15.82,1170266400,2.96,1170306000,1170226800,7.16,346,1.58
0,2007-02-28 00:00:00,22.86,1172649600,2.41,1172707200,0.71,Boulder,13.77,0.77,1172646000Boulder,40.08435066,-105.3414056,0.4,3.898,0.0109,0.045,1172682000,0.7,snow,1001.32,CO,1172669875,1172710372,22.86,1172649600,13.26,1172728800,1172646000,6.52,338,3.95
0,2007-03-31 00:00:00,53.05,1175385600,16.17,1175335200,0.51,Boulder,19.55,0.57,1175320800Boulder,40.08435066,-105.3414056,0.44,,0.0019,0.005,1175403600,0.21,rain,1010.42,CO,1175345291,1175390711,53.05,1175385600,23.05,1175335200,1175320800,8.88,299,8.54
0,2007-04-30 00:00:00,69.73,1177952400,44.22,1177927200,0.34,Boulder,33.5,0.44,1177912800Boulder,40.08435066,-105.3414056,0.45,,0.0007,0.01,1177981200,0.51,rain,1009.94,CO,1177934626,1177984547,69.73,1177952400,46.54,1177923600,1177912800,9.77,326,3.03
0,2007-05-31 00:00:00,60.99,1180641600,29.72,1180609200,0.4,Boulder,29.31,0.51,1180591200Boulder,40.08435066,-105.3414056,0.48,,0.0011,0.0135,1180591200,0.55,rain,1011.28,CO,1180611378,1180664683,60.99,1180641600,36.71,1180609200,1180591200,9.71,284,6.46
